GeneSymbol	4033	4034	4027	4028	4112	4113	4116	4117	4214	4215	4315	4316	4340	4341	4344	4345	3532	3533	3536	3537	4299	4300	4722	4723
ENSG00000000971.15	2207.01829997408	1923.93313865673	1987.47287977457	963.398159575793	3656.68044235138	4588.87015450716	1874.77033548692	1927.22877714481	3191.88575312591	1843.1824826569	4780.37471570857	4432.95526961516	2366.27050597274	2355.22850063645	1826.60225335368	1608.65496599464	1231.37237065462	1784.76144520398	1684.00484855704	1438.27505063699	2578.04020337539	2643.95518674408	2047.81847469322	1539.29284892682
ENSG00000005059.16	466.184762619467	501.384425942553	492.747518718998	538.129700350033	396.447985963668	460.860012705501	528.791844836358	575.008870622034	470.494513238888	543.607032752341	359.027029700189	457.160954347522	500.599770953941	497.036964764158	435.448009892745	456.157211765764	643.42359308281	603.795773970699	387.865683867936	397.02264439056	441.348191436182	464.881048304585	353.941046395402	424.857198031285
ENSG00000005884.18	422.139325577999	257.187031598905	993.535711851782	358.616146695681	360.552508877454	125.993720249014	469.196770756064	211.90845041882	389.328524585781	291.597598915775	519.681657055908	195.376280462776	637.330899764295	500.735949497125	638.914554724443	734.927335745734	457.118047159214	266.018391660257	550.722628026642	378.7630284864	720.544424221704	374.805525453771	1487.67435913432	774.455723445967
ENSG00000006747.15	30.1588046390094	38.3642816364811	42.6110683526287	32.7568648659584	43.5256472708523	38.5364555984977	43.1250114903138	41.2961659367677	37.5857870758021	49.7000750332396	35.4099926595338	52.3627304525713	27.907842807289	26.9700723520362	25.6389425556208	31.7885295364399	25.5767952440652	34.5729570166705	29.3795314634829	30.6498675188264	30.3862275878957	32.8120608580698	47.6294598006589	150.40364377752
ENSG00000007237.18	690.760139494167	1622.24551153858	484.536091871912	1518.58936750549	1305.33793667439	1799.19850273562	1044.46503390523	1245.1400200124	1162.14953091106	1651.46056262462	500.491796016049	884.025816143792	743.457070084977	793.057025172576	665.533283413125	635.382545247486	799.626133393899	1173.77901814835	816.528613144194	1470.77335456191	577.388533153061	1057.33819487518	305.881891927171	1669.69789946279
ENSG00000010610.10	124.406595753443	30.5554093863042	179.620876185329	30.3168988923976	42.4942274925163	38.7808029000182	79.5574885157713	35.819015586156	101.41384223892	24.31749464713	92.5500125848751	34.4886199925811	38.4746244994955	31.7064843563977	37.4768817839577	33.666365772627	47.7331739193656	34.0894165362625	52.6316269070892	34.3257571828393	37.4403552338856	36.5961594536621	315.833623394004	59.4154406671359
ENSG00000011028.14	4770.61559822341	4987.43693887519	4396.68179876068	4446.20441171459	6374.51709031417	6298.37219694066	5021.13722347206	4582.53050400793	5663.31196348899	4937.08762764886	6700.85851466527	6361.10225707777	5126.22583318814	5362.27034583224	5861.49732414853	5580.60145473726	4353.46831407946	4964.77507040779	4646.91900346087	5465.07172539281	5252.7830384848	6197.5549855664	3717.0566107957	5066.61279343608
ENSG00000011422.12	3755.77071461943	2969.43437413016	4182.83943083713	3602.54361467073	3372.8600247186	2741.55484475081	3931.71426733587	3503.7932462037	3015.14414473373	2927.70596661372	3018.95131545818	2918.6057999686	3913.42521599603	3443.5087212953	3913.07323714632	3784.898483872	4155.8852362414	3537.6977934327	4049.05536602429	3389.75521584577	4000.32960969824	3129.09770035271	3018.58449454165	4504.95208731303
ENSG00000011465.17	28317.8143306785	50563.3563367505	31228.9402154299	36126.9233867211	73360.5846927808	122764.434593304	42470.7170343861	57811.6615085447	62188.6777380782	55968.9974517059	56143.8819877832	83599.5888962483	39059.3427536889	46789.9041472654	41556.8371378997	35999.6211819939	25907.9865050874	43451.2895807015	23180.4976762939	28488.5492764563	41568.0162489564	80790.2781527452	50495.23936329	46104.0636091141
ENSG00000013375.16	2403.5806611925	2227.99975001021	2734.52493272618	2448.3487680556	2730.33208707128	2404.22286350359	2598.75545284878	2439.87268271376	2460.46416391301	2334.93569904993	2451.56786300226	2106.95450631865	2717.44006198919	2838.25959919065	2434.29162495522	2556.04497152795	2674.51141644892	2481.67027162289	2668.83615597956	2500.58672522195	2753.17347703276	2622.82070496848	2541.69798301909	2781.95355904433
ENSG00000016864.18	1787.71700245371	1654.46633525722	1764.76000519364	1548.57222880737	2116.51409352459	2156.1896872275	1780.06696633888	1733.41777073728	1948.02926813853	1852.87196647183	2067.48429397752	2007.81553982867	1810.1431878576	1996.39111344432	1839.21004534224	1800.97794009868	1663.78415351785	1776.75899454238	1744.3963265661	1835.61125592785	1634.52711638252	2030.58314031011	1915.60584719583	1841.32245344874
ENSG00000017427.16	627.769866539921	1604.67759017335	207.74439704909	335.064459452864	657.376710090938	5953.90474905883	331.049609298227	417.702422100866	565.274015049572	568.075975246097	1788.95998977115	4508.64940731379	299.143526745111	691.562325004781	327.859319688648	495.39553640965	267.926742447143	1738.25963371682	563.015456068479	1419.11539203259	366.992497602466	748.298514685473	217.445626648661	322.902312654563
ENSG00000017483.15	810.206534227098	837.258681145544	762.19155603009	974.670691410501	1189.46225062362	907.783946146609	943.381580744517	1152.54306284306	937.233110385514	932.77483140197	1053.46095472391	966.767378944037	982.507108821726	994.903101370545	1035.50039067701	1015.37806023839	387.367402220482	495.237651971875	807.400425159242	692.08126973867	881.218542419913	1099.5033734558	708.351299011286	940.99009267746
ENSG00000018236.15	369.491113259818	130.356872399686	119.891893523808	86.7153380029173	149.427615177041	154.877814259893	109.991985673135	77.9540718810418	133.700618427936	98.8836810281891	143.225344875913	129.759790355898	352.48884764622	344.327416873131	78.3420021267366	98.6346924000755	313.346966821868	95.9220220156594	235.418605566337	164.910696097899	159.623349131184	109.589692085624	577.15051799006	127.608268441918
ENSG00000018625.14	16.8300582302535	16.8300582302535	16.8300582302535	20.4018122219742	16.8300582302535	16.8300582302535	16.8300582302535	16.8300582302535	16.8300582302535	16.8300582302535	19.666667057676	16.8300582302535	16.8300582302535	16.8300582302535	16.8300582302535	16.8300582302535	16.8300582302535	16.8300582302535	16.8300582302535	16.8300582302535	19.4834724893512	19.650081101905	16.8300582302535	19.3780966985173
ENSG00000025423.11	43.427691739899	43.1488771699247	54.6833022647698	45.2484579039861	47.7542483982867	54.3613013449245	38.7707779285494	42.7900670471576	46.7103727018869	40.7709042443988	50.2147303964846	42.1799041755847	43.9947202647197	39.1539886701553	43.1703340160316	41.7368546303317	40.301803226365	41.5647758857694	39.5587011814882	45.3499948631618	50.5589964993484	44.2805949380782	85.0368537917755	41.6105621584541
ENSG00000038382.20	3861.99355431793	2690.7552310689	3750.04342467331	3349.71607561235	3525.31916548769	3195.11291539511	3503.09001766835	3175.65870251324	4120.43960947924	3503.09233049353	3563.71735211556	2851.71596798442	3787.86616191666	3903.23751821707	3562.72053030654	3870.6394231804	3369.13512586383	2866.45674637151	3371.47501691731	3260.83544172003	3813.09661982463	4073.73442109086	3024.37360186717	4055.25291316212
ENSG00000038427.16	28010.0661911124	22503.4702482451	25541.0898914568	24382.1939974698	42056.1741599092	38729.7890643209	30928.2889452871	26802.4843785519	24121.9168151649	24925.6634922758	35801.453545966	27650.5177487876	30123.9758899103	38491.3858177695	25336.2448558734	21841.3984080551	28329.4059742338	22400.6536042828	22500.204109488	28348.9833388746	30691.65029993	38746.9019346747	30871.4854338296	25101.4808116685
ENSG00000039560.14	3911.18003898615	3486.47206255874	3985.44456001922	4480.86257843691	3899.40484855574	3266.47955527947	3981.69954098348	3396.44280054524	3300.29509421441	3133.28260059891	3731.36746949528	3123.5499328696	4120.38294784065	4271.26644676962	3673.42237108904	4171.56928053813	3923.87385204981	3521.66140512271	4031.50766634828	4139.4311291647	4726.73037311683	3975.2475275222	3351.79803834754	3632.01358737717
ENSG00000049192.15	754.419619742731	640.24684323228	868.171514264117	611.142651393657	827.759974454787	623.980390098746	718.270677878464	594.927726206699	693.801571938887	587.34216768726	800.771344840334	581.61801629978	746.331648274255	758.091081172923	736.779519207053	732.148615426922	621.497344512711	620.226161507199	693.472047869626	702.632767066568	880.204768297988	807.719446909244	723.985337096723	804.585757388229
ENSG00000049540.17	9548.60902739001	17723.8588762841	7596.75479760296	10504.6254397526	6116.82766148059	12177.6996520492	2523.28270934093	7643.36290790609	13046.0027424811	10566.594945547	10246.4870930428	13162.4382251175	3198.27151081313	3137.02367681644	4589.86263512931	4492.41924072212	4206.09877116976	13979.5775773055	5459.05162023036	5146.62913424461	5642.45576221998	8451.84244283197	6612.84999520474	3891.61880379937
ENSG00000053702.15	78.8585800436463	68.4506688669123	76.0327063887115	76.7138938967026	77.100413406015	76.3954521827755	86.9957674369601	73.1617801328237	62.5251680082213	82.0854322676668	84.4897776410678	65.4567480673481	72.5646731926018	79.9315239955938	79.7276219220937	68.827829294943	80.2242999353832	80.0469910701389	59.6961214530867	87.1745511022301	66.636124890981	74.0348475867275	64.7807680595404	84.7952140935944
ENSG00000053747.16	195.897023212305	151.174820903108	60.3939474185447	60.8867221557643	75.389350901373	132.373323987521	72.3318126109069	68.7497310011773	74.6267160182641	91.7240375020667	104.211534949098	120.151517080103	88.3642809358593	85.0463630803648	49.2494740983464	56.2534282377809	62.4494943915838	107.790010395511	76.6508468515511	90.4846280447414	85.783249796094	77.3779576243839	58.9349001810249	59.8814753146008
ENSG00000055163.20	77.9114138946235	58.9088499552366	123.136367093126	56.0333080375804	46.0189290199977	59.5336050986659	50.3318190333885	49.368741569794	74.4403353127941	50.6272467304365	77.7650509765528	62.3281200600935	46.785780119794	46.1148550060909	44.1359254183158	41.1405413080493	50.0111483929238	68.4456496118909	51.3548097193721	45.4330656963467	51.0700542439508	51.7959802495187	224.933396956763	89.08437465406
ENSG00000058091.17	1242.05856621615	1128.72289406786	1302.18618035715	1281.99314674786	1373.55552462497	1179.19262533411	1255.65039644966	1137.00092825931	1292.36669555587	1010.15918938374	1369.7999080925	1219.57445009018	1307.23618278049	1499.76852195407	1105.09283334769	1189.74841601751	1114.56184799002	1080.64620006778	1175.56702812703	1196.55786618003	1385.67353285849	1350.62559751464	826.996356662769	1293.25791906233
ENSG00000058866.15	53.3226073250771	35.2197937432013	41.2670093148956	30.5049886427138	29.517965204562	37.5606472831452	34.8020062836284	41.514932241513	28.8713897619483	34.7014088972667	31.532224951536	32.4586213610756	30.6000754841999	38.1546473533864	31.2079015150881	32.8817003323316	36.5621474621373	36.839712961417	51.704844597095	49.5038719920292	26.7033813904823	27.4994484437462	56.5296744499824	39.3241314508006
ENSG00000060718.22	1248.42062559349	1982.71025414125	2023.14513161426	2834.55032775581	3136.22721509406	1462.15034358336	1519.92553731565	2390.16943243819	1205.55445656262	1712.56466243793	2087.96024745437	2269.22475444772	1797.2777968309	1238.41498012482	1380.60778969188	295.267535145379	1604.28677410565	3114.20327236832	681.009294064815	569.148018034092	3624.93638944983	3091.03008621784	1517.99310503566	2067.74230677566
ENSG00000060982.15	2178.54025127734	2366.49112254877	2874.53964681092	2759.85025506692	2910.16488634226	2597.96747694665	2605.86493438387	2549.95893991644	2292.90260285197	2940.8822073738	2047.64060979195	1887.21114103087	2651.38034385174	3037.45458178005	2322.88070618675	2406.41737858786	2696.73045028932	2182.05451490957	2420.02224065319	2696.42782964586	2737.02832127042	2936.71825296471	2217.40348861938	2792.51219165664
ENSG00000061337.15	179.238440730331	134.870344885711	290.252086454723	102.696621838944	124.935202351438	63.4159337495757	171.428449666693	99.560339402593	138.074246822767	103.858633247299	157.007799202134	91.426848877301	164.007933043529	120.929895489641	273.071196682966	249.864565424155	119.979276816348	103.158001152178	133.627942087444	122.91697959051	168.941880013277	117.782320328322	245.039911263673	196.046994261282
ENSG00000064205.10	322.793219618212	2332.7957123574	601.0025004734	1383.76821200771	825.919694082946	2369.43720822401	381.963882116186	2239.53205489527	2129.10203673366	2330.89498415149	1030.07805671618	1715.38819161763	222.574223753663	224.390996605994	308.475363199537	202.735384109593	235.567083781768	2058.38925502298	248.772562248388	277.44772953949	324.974367491964	2240.89949486018	298.070780325029	948.32974712016
ENSG00000065534.18	2454.40820134403	1591.05213834943	4291.45175736781	2349.11421053262	2406.12598834097	1415.80039455098	2118.58375816619	1760.55516138499	2408.90538017343	2117.83883440832	3007.2500157858	1849.95169000966	3094.89737743553	2482.68011556771	3516.13931783003	3157.08782416985	2038.50178607088	1500.81788672806	1961.50652218677	1747.18688683118	3326.33894918714	1989.93019575225	4762.96496800792	2985.20187855094
