GeneSymbol	4033	4034	4027	4028	4112	4113	4116	4117	4214	4215	4315	4316	4340	4341	4344	4345	3532	3533	3536	3537	4299	4300	4722	4723
ENSG00000078098.14	1682.10594321479	1406.16045530693	1858.67936993375	1272.60018173649	1641.05209910054	1441.33432771176	1878.02919461985	1259.49171237676	1750.34200989621	1351.35010726544	1768.749541637	1337.2890505658	1374.93879636038	1720.30794890137	1562.15117927489	1514.12896721467	1425.91460277162	1658.80000716004	1365.74503922891	1731.89033389337	1355.48560692116	1745.00090112326	1728.75923675303	1368.21825477827
ENSG00000081189.15	513.619834295477	834.021254617926	731.253458644948	585.753746345133	464.543898925184	922.227432616071	507.293375851465	844.431647093084	570.570843742419	750.720804695818	592.037467645454	723.489248561271	666.039524024122	643.093001277961	732.525595912814	584.736902375878	501.831617788832	853.630755374188	532.654537723236	804.193620298137	573.775473774738	746.525911925879	725.62458058005	590.295876013795
ENSG00000082196.20	398.944888886729	229.698391966681	410.294488029445	223.361594979155	423.027553409846	216.658444826417	263.814083859608	347.261094851185	287.164685064595	318.999830495283	324.634917990722	282.182834113033	328.076842474245	279.224458857072	349.729410085537	261.954580430243	359.472718251476	254.864793799282	300.598168534065	304.740140696648	280.315718238955	326.798716543455	219.768477394749	417.022635985047
ENSG00000082684.15	47.8664968386976	47.6408774883522	58.6353394537501	38.9258819103789	47.7343286618042	47.7727814360108	55.8290145353394	40.8672415687193	47.753551096552	47.753551096552	57.5692390718881	39.6407079236656	56.273464747757	40.5466455683632	37.589124164067	60.7407308152295	47.7535510965519	47.7535510965519	47.753551096552	47.753551096552	49.9027342130375	45.6988007259918	88.9789530332335	25.8409946624467
ENSG00000086991.13	256.826914669052	147.802595180089	279.906558141587	135.665908697108	254.307590423008	149.261453746004	272.525519198002	139.32264880943	244.779484034708	155.051868240383	275.481982641002	137.834310112631	205.152942950545	184.940162893983	194.389107535496	195.177312455811	215.682438762607	175.920462663578	185.894163708161	204.099420644149	232.448525684093	163.25427019761	85.7913957171367	444.372852915521
ENSG00000087245.13	24226.2562052756	25853.4042984433	22545.5582499608	27780.7077962199	23862.9388128824	26247.0287763917	25541.8195972191	24521.7914052375	25186.0614758334	24868.1660219036	23864.8759002866	26244.8983199535	22977.1565207063	27258.8747015426	26080.6054434948	24015.2101479588	21554.0533386248	29058.6640767009	22545.8654241462	27780.3292956369	22597.0158750752	27717.4451534269	15968.7000251769	39222.9120328677
ENSG00000091986.15	29761.6707979629	32722.0609710516	30297.607856401	32143.2358676585	31976.0658102367	30456.0026527277	29151.4415804428	33407.0372634673	26882.6806964831	36226.4448195346	32231.4168434565	30214.7177259635	31728.5864768527	30693.5556070584	34046.1302055522	28604.2319152768	38586.0570021122	25238.7746928306	31762.594625703	30660.6921189916	30298.548641226	32142.237802145	20527.3002562095	47442.6602934607
ENSG00000095370.20	46.554589950598	42.0340631434612	61.2626593258523	32.0306209557189	41.8418989487965	46.7690077279787	46.7232863188616	41.8827234420794	56.6705691715434	34.5847790835638	51.02059925678	38.372768940109	44.235084428029	44.235084428029	40.4383369821504	48.3987130367388	37.668413114609	51.9824698592198	42.4063074773259	46.1449196709623	37.3700072899142	52.4012552888202	65.8075843010886	29.8599723502657
ENSG00000100302.7	116.070296332368	73.6129690156335	61.9924026559352	138.036300375814	84.717790814152	100.79470194557	63.2801928414018	135.196416604538	81.8519342500171	104.333986539652	86.5563411771617	98.6493247023463	80.0989599182601	106.625682532468	87.4843886287836	97.6011381125162	87.6686442015619	97.395708204771	102.666699569099	83.1770648932207	61.9382409318682	138.158382149651	51.782119387189	165.679805889882
ENSG00000100311.16	18.0355047834954	48.5692172655422	32.4700587254696	26.7611041247827	25.5002713795026	34.0889056224289	29.2427918515104	29.705247690386	26.6222891442878	32.6404992680397	32.9205953557598	26.3973806266599	34.3951181456989	25.2755080462608	27.9989956845519	31.0275157273335	27.9394441850373	31.0938821187202	28.169798187559	30.8387782447203	28.062199391226	30.9573981481814	23.3033885946892	37.3459950973802
ENSG00000101280.8	21.4281802428146	28.0071807664626	24.5498209305116	24.4276173043839	25.7314240828331	23.308259208991	24.354376283934	24.6236743853012	25.9657691355346	23.0988404623138	21.3335043537763	28.1329014980551	24.4886397081706	24.4886397081706	24.4886397081706	24.4886397081706	21.3036530963111	28.1727840712817	22.6866975026079	26.4401747984282	24.4886397081706	24.4886397081706	21.7090491007274	27.6409705247622
ENSG00000101605.12	77.0023697494175	102.205407799416	96.2106546898518	81.7878865199712	65.2978820243602	120.626874921315	96.5193531980617	81.526790155726	96.9209571659448	81.1896295640403	82.2292924979395	95.6932858328827	95.1482228479638	82.6995733837333	96.1331885076372	81.8536731302694	75.0778950298025	104.8344972611	83.7945238885548	93.9031455704653	82.8003585276972	95.0322266207987	121.369679663149	64.901055631709
ENSG00000103175.11	82.1996515349364	26.3702629858271	111.810770430375	19.6536836234522	51.476726709826	41.7277537940781	52.1417480809099	41.1988556718442	60.7684941636064	35.4093993685434	75.6012313478392	28.5975321025114	50.4426616738754	42.5785708626038	50.6722267746801	42.3866116189392	42.5021316941248	50.5338196031475	67.5432724339442	31.9196067378046	53.5913050707093	40.0925991096129	139.04902924242	16.0303913127912
ENSG00000104213.12	1163.98855227342	739.236932692353	1350.14173155177	637.399714976893	742.979481967839	1158.12134935571	1122.03277144638	766.861376952709	888.746133294648	968.105003520514	1001.59286141004	859.036435494238	695.351219773864	1237.51018206466	694.31292460873	1239.36240944782	840.557263883134	1023.61809809579	1013.07122229402	849.305696010147	889.263147464953	967.542080189775	1068.65400150418	805.146327516699
ENSG00000105664.11	336.02143025335	924.317484098953	174.451551398182	1787.67789142593	345.183394444487	899.707363425082	356.180319173953	871.848466620046	569.001983680968	545.417656114328	390.380825466808	795.283320985321	562.539986201367	551.682381539612	983.593667876817	315.839492956464	215.809855675479	1442.45391438409	330.37670238082	940.163096153254	353.642915464328	878.12202649263	230.73325063655	1348.53647706922
ENSG00000105989.9	248.782230290755	627.964605543929	208.17915619609	751.059832077947	289.421875719501	539.534018585249	293.087254926974	532.77038432502	513.531141848705	304.043015724716	331.420775015781	471.040272048959	317.137329069863	492.288732587169	353.344093789093	441.782922101211	201.4779717579	776.184129639202	312.508558019146	499.593394182025	238.175570870331	656.043295604117	209.154231586723	747.539277259158
ENSG00000106483.12	1566.52080707792	7558.42609262247	1119.35316534858	10581.8851883628	1268.42678797904	9336.72792968874	2172.33349797917	5449.41209817212	4201.89809879146	2817.05151790558	2140.04464257367	5531.6705950097	1830.0870125937	6469.12071462301	3420.16750648039	3460.86608933674	994.636379058646	11910.8899687395	3276.90422286571	3612.17595998629	1775.77775912373	6667.10227244864	1009.5561188121	11734.5787057839
ENSG00000106809.11	683.464722271737	485.055542591506	433.829980381397	764.254371884458	335.648627993288	988.29652173623	455.829191605055	727.327702902057	394.622837962568	840.306572771234	359.289941451611	923.115117506483	524.504456136664	632.03075430996	681.877969242214	486.183417538182	570.889631534669	580.666623920188	540.258222252008	613.594553659838	477.252401783229	694.648576641273	355.946794853451	931.804883037889
ENSG00000107099.15	60.9337898723196	51.6091347162073	57.2678332804087	54.905771730095	42.867642147872	73.4563002359146	52.6237238108938	59.7555670023034	60.4267947779506	52.0407779641379	61.7973498521148	50.8905218039921	53.9088980090831	58.3281113386856	54.7795670790995	57.3998878195852	41.2657122494515	76.3421405668113	48.6121824284694	64.7079367452528	61.3564314124297	51.2548593404421	69.2306891512443	45.4581471241061
ENSG00000107317.13	176.750878301512	211.828211475048	191.015771966609	195.997154488156	120.67820531515	310.776033872859	186.897238506226	200.317786783578	209.485850999884	178.724657252272	194.642478744344	192.345016829991	179.789346163387	208.24387081277	168.231311530415	222.574859924421	173.209208344669	216.166219873463	208.616979263545	179.46815703231	171.332719316233	218.537941864358	166.379861924416	225.057156464474
ENSG00000107562.16	3840.82599250229	3645.09107445656	6378.87319327164	2195.0389787742	2998.6938771497	4668.84690567877	2988.30103547105	4685.08747068736	3138.46494696931	4460.88669452729	4840.24347628	2892.52894520279	4756.07284535282	2943.70867231066	5400.56036207862	2592.49994266563	3688.52060362426	3795.60242992555	3499.36190387374	4000.78156027292	3894.48588382695	3594.86881829995	6710.7409195416	2086.54078119834
ENSG00000108387.14	197.120710379963	268.006731882318	205.055796878563	257.620952808265	203.6982840391	259.340002119886	232.7400391742	226.961461715084	200.450600234807	263.547684358249	234.233148814114	225.514949177821	250.265810405194	211.075701303389	264.308727469627	199.874286175379	190.790027034049	276.916167106453	191.849158159011	275.384386526479	197.574701066277	267.389889525258	256.443838276619	205.995898733306
ENSG00000108823.16	77.022406862164	48.2407558634872	94.5466477825889	39.4124150974472	38.0218310712647	98.0739774352327	52.1816031615785	71.1604953909767	67.1736307496951	55.2621820250323	84.6032096563741	43.9661123779623	56.6507634375805	65.5214383805684	56.0043928576632	66.2800974255048	51.8373353623887	71.6361936934652	66.3478854893325	55.9473709556635	60.1537645756823	61.6993804343832	76.8651005863033	48.3385333481008
ENSG00000109452.12	290.862087772492	307.777804453607	293.580384428187	304.927375039913	329.312554655188	271.853273064317	294.703782447679	303.76480516265	350.683860358532	255.306763006813	340.384744421337	263.020209561587	296.465965779718	301.959016510382	229.552896326338	390.117473125861	225.482293382626	397.180261149031	361.407179296438	247.744733006293	330.7423911366	270.679184758061	167.602079399186	535.070189490351
ENSG00000111348.9	652.078650830878	361.886456494649	961.215017632612	245.788902385608	658.072969008419	358.595855386389	480.650583303805	490.832500152835	642.172838053071	367.459229311621	664.23888477045	355.273156269991	520.57118464558	453.198568041782	526.409987860779	448.173964039578	591.910430693611	398.6169495112	650.233212003819	362.911757863999	597.643114340598	394.797838721663	1182.5798967997	200.001733495485
ENSG00000111404.6	32.6778849932527	32.5639804382107	38.8453988183669	27.4156017472709	32.6072236861412	32.6345455788188	32.62088169707	32.62088169707	27.1241591856521	39.2667641469711	37.4381435999054	28.4375639824663	28.7888269205415	36.9782067599449	32.6208816970698	32.6208816970698	27.1544314562913	39.2225625472383	32.6208816970698	32.6208816970698	37.1310219499851	28.6711315211054	32.6208816970698	32.6208816970698
ENSG00000112214.10	52.5348552197254	38.89396958924	45.1945141022477	45.1945141022477	45.1945141022473	45.1945141022473	45.1945141022472	45.1945141022472	45.1945141022477	45.1945141022477	45.1945141022475	45.1945141022475	45.1945141022477	45.1945141022477	45.1945141022475	45.1945141022475	45.1945141022475	45.1945141022475	45.1945141022475	45.1945141022475	45.1945141022475	45.1945141022475	55.1941740058852	37.0303219572854
ENSG00000113083.14	3522.13227164353	6063.7639111764	4186.138293614	5101.83750655678	4932.53426904068	4329.81575338033	4232.94653753475	5045.41809657551	4369.32583426154	4887.92982662647	4648.06510808736	4594.80217503759	4429.38588446579	4821.65037578923	4439.64852275965	4810.5044521788	5065.71172920158	4215.98986906122	4724.15205548812	4520.79909414443	3842.79383769418	5557.71196679096	4211.86615859237	5070.67166789579
ENSG00000113361.13	1442.35152219109	141.939709908022	2567.21328506909	80.6423330356753	1141.73420873494	178.843481309672	1380.6522858869	148.200326479831	764.429621295414	266.372922830711	1374.77730064764	148.825832026427	471.174567670804	431.644021522086	680.176614491092	299.223626128722	1726.62444819789	118.886379719157	487.504695995839	417.192343283987	673.623603503967	302.124132952081	1343.6163841132	152.235178735248
ENSG00000113657.13	3779.16582795575	1210.23112197823	2877.96923231878	1588.96437395336	2323.20903928472	1968.29748367673	2680.08111421572	1706.24966103821	2215.42920437966	2064.04753113613	2079.87770282813	2198.56670346624	1910.39163131434	2393.6361471845	1932.87008244867	2365.79564818935	2878.67518502145	1588.5748445719	1945.85724670605	2350.00386743401	2193.46701991445	2084.71314435864	2455.2652061556	1862.44642673063
ENSG00000115380.20	5580.65794139251	14248.8767582364	6524.38465014242	12187.586578549	5074.85874685838	15669.2909147964	6595.33629939547	12056.4613364248	11552.7212889593	6882.88999561648	7801.26850960723	10192.6352950028	7879.10229400113	10091.9431618208	8568.78242997706	9279.6474186433	6523.11074709062	12189.9669428961	7401.903759893	10742.6008233381	4739.33248432435	16778.8558408667	5657.99107363625	14054.0938388658
ENSG00000115884.11	311.224859032505	357.878544213734	199.798957892855	558.060266107199	430.958111848712	258.512072496295	291.315367252941	382.358093146777	240.635148971455	463.053326829229	282.723742145827	393.991829159701	347.609301979901	320.415080894151	369.737629509034	301.249316998558	425.642473068898	261.733927593314	306.018494919282	363.971072290499	367.104426623515	303.408427425474	151.460382563486	737.34779117491
ENSG00000117122.13	1274.41969752821	756.949568647168	1228.97754700629	784.921072059718	1143.15552419399	843.820365688066	1057.32399633505	912.300294434283	1019.20999216605	946.41160810929	1147.07700435618	840.936711364886	998.801766338562	965.748067464823	1100.62034818111	876.420225868295	1001.25960237376	963.377508241813	748.748632805282	1288.38752052087	933.697430237432	1033.09010182643	1169.5923509327	824.75470954547
ENSG00000118729.11	68.0037596222267	38.1586505527998	76.960150620574	33.7714538047317	57.7157847880071	44.9048995323054	64.8005039343515	40.0262699384591	60.6692778540258	42.7305017660302	63.6888539507043	40.7189427128177	50.9016600904369	50.9016600904369	50.9016600904369	50.9016600904369	57.4014660320489	45.1496897070897	57.475035630155	45.0921501583307	50.5444194572481	51.2614718793375	68.5936223402914	37.8340075347173
ENSG00000119630.14	118.215062389457	373.62219528176	94.330885765683	469.484239292568	128.150644496033	344.41150048609	86.5181685525802	512.570041015142	147.519108616718	298.908446413857	132.578495133394	332.82194812643	214.565279282067	205.311732772795	259.720507078334	169.67368090398	121.981641177583	361.980555454923	189.327162266501	232.698470942557	132.679666287578	332.566294187135	97.6065026040512	453.510482795952
ENSG00000120594.17	1766.26314827149	417.122680073962	1280.33249495762	575.074934021093	1306.77247025289	563.455113643584	1747.85309506507	421.504746102919	1115.19793960569	660.131151911308	1098.55960921546	670.120935495946	767.393063689039	959.235078966787	1130.5439215395	651.178296066198	1507.61879928788	488.507533869469	754.773528008947	975.279321408659	856.28349027333	859.640265405037	1063.68668690145	692.074201622198
ENSG00000122367.19	59.9375953421816	51.452790650126	61.9597338316875	49.7797188401714	56.5816054591222	54.4985844378027	56.7107148940479	54.3746102177991	61.3499320846876	50.2724295293744	47.6708638522908	64.7155291649812	54.9984236347789	56.0670860670066	53.3856161373741	57.7625959890615	53.8832253703777	57.2284189242204	53.0693008155878	58.1074737748721	53.5280645388407	57.6086437132115	125.418059574194	24.9262327800645
ENSG00000122870.11	2196.05900266179	3091.00120801576	2243.32104996077	3025.86852026472	2310.10389734976	2938.38034397754	2514.01075613717	2700.03337259882	2804.74788679684	2420.15656007882	2523.21109468527	2690.18791228016	2342.5502547361	2897.67600465376	2458.43443388366	2761.07466042029	2067.42259372785	3283.37111996853	2387.10486446945	2843.58582501207	2172.40762788405	3124.66029976883	1939.26416715649	3500.42459889406
ENSG00000123500.10	308.238752049283	72.8150356524079	154.505500310745	144.535111169315	339.75536273451	66.1603786308598	130.965998516197	170.539600150891	163.965374855682	136.205819028121	230.501645435356	97.0532200967973	339.802548372258	66.1513443831953	218.531171138438	102.327183567915	207.425289331894	107.768186905409	227.895710315515	98.1538843011882	280.254372490013	79.9841341836275	79.7639901448971	281.037543864506
ENSG00000124212.6	3727.44640633738	2942.75773312058	2106.52176352623	5207.55349686149	2417.56383623483	4537.35577197381	3051.56217968525	3594.53270898724	3750.56022685628	2924.62395417947	3132.42108103729	3501.74006510607	2056.20097957018	5335.04655077154	3114.20389317784	3522.2251829849	2560.2773254902	4284.38020133601	2878.52456384988	3810.6315934253	1692.44773106212	6482.31908067982	5670.94345046975	1934.46035030445
ENSG00000124491.15	54.9412327034067	54.9412327034067	66.455877370847	45.4472674352521	44.7503674289958	67.4972597168414	54.9412327034067	54.9412327034067	54.9793165927086	54.9031756049351	67.9118491754657	44.4789434082526	54.9412327034067	54.9412327034067	54.9412327034067	54.9412327034067	54.9412327034067	54.9412327034067	63.2260264524281	47.756674200246	63.2684632989363	47.724781879962	65.9632435380407	45.7847061371289
ENSG00000125730.16	5759.94241313333	8975.26212856821	3453.10517969473	14972.7853055741	2712.29381548234	19064.2901373347	9465.07693201682	5461.89713342427	8038.7712480956	6430.90844108403	4190.95894462538	12336.0017346076	3848.5081953764	13433.992722656	7327.55249395105	7055.08067991498	4181.98526412594	12362.478616493	4425.37469777766	11682.4101107113	5068.09881889445	10200.6266960302	5969.72244678362	8659.83932094271
ENSG00000125810.10	41.3246413526455	28.7856562656523	59.1364332801585	20.291748775893	38.9841060428808	30.4959283676558	31.3050514370485	37.9692063442385	31.5286024563975	37.6983216096725	47.237793816056	25.2380804593473	35.8122711768044	33.1818360747618	32.9665523275169	36.0467860863109	41.1478428442508	28.9078636264619	42.6122304169028	27.9270527492157	40.6615247702559	29.2496550640984	54.5380253157223	21.941927081813
ENSG00000125895.5	34.5799866667386	16.05824892836	27.4714301163439	20.1188929259647	20.8107000499293	26.5487100103396	21.0734504906845	26.2148031906292	24.6805365133153	22.3754271190038	21.5877929299013	25.5856688228531	19.3851208401699	28.5254101179563	21.2324718130136	26.0168994746557	20.8922709357038	26.4441113190674	24.0653770052886	22.9457946828583	19.7862203054424	27.9391532919607	23.2851395857838	23.7142273122948
ENSG00000127083.7	216.072976655089	262.007662486245	202.616285462483	279.436652047617	203.534109768707	278.17414402265	156.380460820875	362.390675878404	196.866420217694	287.615677298538	170.429335417798	332.384023613944	248.323645343221	227.969588098969	259.580905120934	218.090753067787	194.890855174042	290.538080677781	209.751811718743	269.914361946956	157.171626944715	360.556976156567	176.985316392866	320.024892459083
ENSG00000129244.9	38.4052729377529	51.5606629329616	43.1978473960368	45.8255466894228	47.4845812479367	41.6907462933609	50.4517935035406	39.2457855612733	52.2380662982174	37.9095941283423	38.6726772182858	51.202561898024	48.0202506833244	41.2266903673434	50.4323448176451	39.2608617590525	38.259571418555	51.7579271975331	44.0730342529252	44.9150171284492	42.3452796339663	46.7493214369136	41.7507634769219	47.4161860722964
ENSG00000130037.4	28.4705032523806	28.4705032523806	28.4705032523806	28.4705032523806	28.4705032523806	28.4705032523806	28.4705032523806	28.4705032523806	28.4705032523806	28.4705032523806	28.4705032523806	28.4705032523806	28.4705032523804	28.4705032523804	28.4705032523806	28.4705032523806	28.4705032523806	28.4705032523806	24.314711369423	33.3575431748973	28.4705032523806	28.4705032523806	28.4705032523806	28.4705032523806
ENSG00000131055.4	50.7920577989943	50.7920577989943	58.3241932102599	44.245110284169	50.7920577989945	50.7920577989945	50.7920577989945	50.7920577989945	53.9532161582912	47.8186848484713	50.7920577989945	50.7920577989945	50.7920577989945	50.7920577989945	50.7920577989945	50.7920577989945	50.7920577989945	50.7920577989945	50.7920577989945	50.7920577989945	50.7920577989945	50.7920577989945	84.4051173084856	30.6818231881049
ENSG00000131097.7	46.2924679029018	69.3428197543258	65.2912373230458	49.1510920757317	56.6413711748601	56.6413711748601	42.845235487065	74.9607312910489	56.6413711748605	56.6413711748605	45.5239422728446	70.5203300870356	49.0515264019034	65.4242905551893	60.5189328799934	53.0154482119886	65.5859750456961	48.9310856711382	56.6413711748604	56.6413711748604	56.6413711748604	56.6413711748604	68.6921958405197	46.7285380151597
ENSG00000131386.19	202.83452900218	692.349994668171	213.89140661316	656.412184894997	274.763284870294	510.599870439938	268.387314296796	522.756908032726	424.970726493245	330.037495288951	357.089326380232	392.758485662713	284.703905018038	492.737211081416	326.363299979681	429.759287645714	171.825547769816	818.001703659141	398.177948928076	352.230855917477	264.641756120166	530.172998527507	159.121160639567	883.742701840422
ENSG00000131471.7	307.046152691637	99.6415915243187	339.391663866256	90.2295563511567	144.758702176145	210.914963627781	198.13537767622	154.074224807411	289.14957931431	105.758297125957	269.355761210475	113.474685102077	181.059347093139	168.588013431192	176.30478853955	173.133021141914	164.356564801904	185.724025357405	266.514572536536	114.676813863353	115.605573584503	264.360385004238	303.232618394261	100.884185761745
ENSG00000133107.14	59.1364981521465	63.3186956871542	95.5931810628293	39.309464750055	59.1757569675609	63.2766380852333	48.9139775821408	76.6185533760172	68.5060556489235	54.6697905644446	101.482330363388	37.0667646074926	75.1251438019605	49.8788499479211	55.4555313266599	67.5317910403558	49.9949952688084	74.9493482389095	91.5319644518387	41.0262168196434	57.2210304616438	65.4421437902448	80.2468430788206	46.7214248774472
